#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/0a/0132/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEOAK CK(N. FORK) SPREADING DIV. #2|*|SANR0132|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
#SNAMEUPPER GOOSE LK RETURN|*|SANR0210|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 -777
20221101000000 -777
20221201000000 -777
20230101000000 -777
20230201000000 -777
20230301000000 -777
20230401000000 -777
20230501000000 -777
20230601000000 -777
20230701000000 -777
20230801000000 -777
20230901000000 -777
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/0a/0265/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMESYMMES CK SPREADING DIV. #3|*|SANR0265|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 0.00
20221101000000 0.00
20221201000000 0.00
20230101000000 0.00
20230201000000 0.00
20230301000000 0.00
20230401000000 5.45
20230501000000 53.45
20230601000000 20.39
20230701000000 128.21
20230801000000 58.42
20230901000000 14.54
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/0a/0323/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEBIG BLACKROCK FISH TROUGHS|*|SANR0323|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 -777
20221101000000 -777
20221201000000 -777
20230101000000 -777
20230201000000 -777
20230301000000 -777
20230401000000 -777
20230501000000 -777
20230601000000 -777
20230701000000 -777
20230801000000 -777
20230901000000 -777
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/0a/F009/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEFLOWING WELL 009|*|SANRF009|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 18.80
20221101000000 13.74
20221201000000 14.21
20230101000000 11.33
20230201000000 11.87
20230301000000 15.78
20230401000000 13.35
20230501000000 15.66
20230601000000 12.14
20230701000000 13.11
20230801000000 16.53
20230901000000 26.42
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/0a/S007/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMESOLAR STOCK WELL S007|*|SANRS007|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 -777
20221101000000 -777
20221201000000 -777
20230101000000 -777
20230201000000 -777
20230301000000 -777
20230401000000 -777
20230501000000 -777
20230601000000 -777
20230701000000 -777
20230801000000 -777
20230901000000 -777
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/0a/V009N/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEOBS WELL 009N(STATE HIGHWAY PARK WELL #009N)|*|SANRV009N|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 -777
20221101000000 -777
20221201000000 -777
20230101000000 -777
20230201000000 -777
20230301000000 -777
20230401000000 -777
20230501000000 -777
20230601000000 -777
20230701000000 -777
20230801000000 -777
20230901000000 -777
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/0a/V020GA/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEOBS WELL 20GA|*|SANRV020GA|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 -777
20221101000000 -777
20221201000000 -777
20230101000000 -777
20230201000000 -777
20230301000000 -777
20230401000000 -777
20230501000000 -777
20230601000000 -777
20230701000000 -777
20230801000000 -777
20230901000000 -777
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/0a/V160/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEOBS WELL 160|*|SANRV160|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 -777
20221101000000 -777
20221201000000 -777
20230101000000 -777
20230201000000 -777
20230301000000 -777
20230401000000 -777
20230501000000 -777
20230601000000 -777
20230701000000 -777
20230801000000 -777
20230901000000 -777
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/0a/V328/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEOBS WELL 328(OLD KEARSARGE STATION WELL)|*|SANRV328|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 -777
20221101000000 -777
20221201000000 -777
20230101000000 -777
20230201000000 -777
20230301000000 -777
20230401000000 -777
20230501000000 -777
20230601000000 -777
20230701000000 -777
20230801000000 -777
20230901000000 -777
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/0a/V333/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEOBS WELL 333(PARTRIDGE WELL)|*|SANRV333|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 -777
20221101000000 -777
20221201000000 -777
20230101000000 -777
20230201000000 -777
20230301000000 -777
20230401000000 -777
20230501000000 -777
20230601000000 -777
20230701000000 -777
20230801000000 -777
20230901000000 -777
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/0a/W349/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEWELL 349(PUMPING WELL #349 @ CHARLIES BUTTE)|*|SANRW349|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 697.11
20221101000000 942.32
20221201000000 979.69
20230101000000 643.01
20230201000000 447.76
20230301000000 513.34
20230401000000 488.96
20230501000000 502.61
20230601000000 483.09
20230701000000 512.82
20230801000000 510.42
20230901000000 499.20
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/0a/F420/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEFLOWING WELL 420 NW/O F368(1600 ACFT)|*|SANRF420|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 9.22
20221101000000 11.82
20221201000000 11.75
20230101000000 12.42
20230201000000 11.68
20230301000000 13.61
20230401000000 13.38
20230501000000 14.13
20230601000000 13.72
20230701000000 14.17
20230801000000 14.17
20230901000000 13.99
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/0a/0379/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMESYMMES CK DIV. #4S|*|SANR0379|*|SWATER---|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 0.00
20221101000000 0.00
20221201000000 0.00
20230101000000 0.00
20230201000000 0.00
20230301000000 0.00
20230401000000 -777
20230501000000 -777
20230601000000 -777
20230701000000 -777
20230801000000 -777
20230901000000 -777
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/0a/W427/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEWELL 427 (REPLACEMENT FOR W061)|*|SANRW427|*|SWATER---|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 -777
20221101000000 -777
20221201000000 -777
20230101000000 -777
20230201000000 -777
20230301000000 -777
20230401000000 -777
20230501000000 -777
20230601000000 -777
20230701000000 -777
20230801000000 -777
20230901000000 -777
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/0a/0001/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEINDEP. SPILLGATE|*|SANR0001|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 124.03
20221101000000 106.24
20221201000000 249.93
20230101000000 85.85
20230201000000 92.09
20230301000000 76.05
20230401000000 86.82
20230501000000 102.14
20230601000000 141.62
20230701000000 929.92
20230801000000 137.35
20230901000000 110.16
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/0a/0012/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEBAIRS CK AT L.A.A.|*|SANR0012|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 0.00
20221101000000 0.00
20221201000000 1.81
20230101000000 37.71
20230201000000 0.00
20230301000000 106.95
20230401000000 412.69
20230501000000 841.64
20230601000000 1073.75
20230701000000 976.07
20230801000000 513.02
20230901000000 188.92
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/0a/0035/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEINDEP. CK DIV. #3|*|SANR0035|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 0.00
20221101000000 0.00
20221201000000 0.00
20230101000000 20.64
20230201000000 0.00
20230301000000 117.30
20230401000000 176.48
20230501000000 243.27
20230601000000 307.30
20230701000000 340.09
20230801000000 307.86
20230901000000 206.63
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/0a/0036/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEINDEP. CK DIV. #2|*|SANR0036|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 0.00
20221101000000 0.00
20221201000000 0.00
20230101000000 0.00
20230201000000 0.00
20230301000000 35.03
20230401000000 94.18
20230501000000 85.15
20230601000000 74.62
20230701000000 97.58
20230801000000 88.64
20230901000000 5.17
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/0a/0184/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMETINEMAHA DAM TOE DRAIN WEIR #2|*|SANR0184|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 3.75
20221101000000 -777
20221201000000 -777
20230101000000 -777
20230201000000 -777
20230301000000 -777
20230401000000 -777
20230501000000 -777
20230601000000 -777
20230701000000 -777
20230801000000 -777
20230901000000 -777
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/0a/0211/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMELOWER GOOSE LK RETURN|*|SANR0211|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 -777
20221101000000 -777
20221201000000 -777
20230101000000 -777
20230201000000 -777
20230301000000 -777
20230401000000 -777
20230501000000 -777
20230601000000 -777
20230701000000 -777
20230801000000 -777
20230901000000 -777
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/0a/0259/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMESHEPHERDS CK SPREADING DIV. #3|*|SANR0259|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 0.00
20221101000000 0.00
20221201000000 0.00
20230101000000 0.00
20230201000000 0.00
20230301000000 0.00
20230401000000 0.00
20230501000000 0.00
20230601000000 126.65
20230701000000 313.93
20230801000000 160.74
20230901000000 64.84
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/0a/0276/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMETHIBAUT CK SPREADING DIV. #3|*|SANR0276|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 0.00
20221101000000 0.00
20221201000000 0.00
20230101000000 0.00
20230201000000 0.00
20230301000000 0.00
20230401000000 5.16
20230501000000 6.94
20230601000000 0.00
20230701000000 3.23
20230801000000 31.83
20230901000000 43.70
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/0a/0376/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMESAWMILL CK SPREADING DIV. #5|*|SANR0376|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 0.00
20221101000000 0.00
20221201000000 0.00
20230101000000 0.00
20230201000000 0.00
20230301000000 0.00
20230401000000 0.00
20230501000000 0.00
20230601000000 0.00
20230701000000 0.00
20230801000000 0.00
20230901000000 0.00
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/0a/F026/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEFLOWING WELL 026|*|SANRF026|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 3.03
20221101000000 3.16
20221201000000 2.96
20230101000000 1.54
20230201000000 2.55
20230301000000 4.15
20230401000000 3.24
20230501000000 3.60
20230601000000 3.12
20230701000000 3.61
20230801000000 3.08
20230901000000 2.80
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/0a/F380/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEFLOWING WELL 380(BLACKROCK N. E&M WELL)|*|SANRF380|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 0.00
20221101000000 0.00
20221201000000 0.00
20230101000000 2.07
20230201000000 5.46
20230301000000 6.15
20230401000000 5.95
20230501000000 6.15
20230601000000 7.42
20230701000000 14.30
20230801000000 15.37
20230901000000 14.88
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/0a/F381/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEFLOWING WELL 381(BLACKROCK S. E&M WELL)|*|SANRF381|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 6.15
20221101000000 5.95
20221201000000 6.15
20230101000000 6.15
20230201000000 5.55
20230301000000 6.15
20230401000000 5.95
20230501000000 6.15
20230601000000 7.42
20230701000000 14.30
20230801000000 15.37
20230901000000 14.88
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/0a/0088/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEOWENS RIVER BELOW INTAKE SPILLGATES|*|SANR0088|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 3300.50
20221101000000 2505.12
20221201000000 2572.56
20230101000000 3536.53
20230201000000 2300.83
20230301000000 15750.74
20230401000000 10204.96
20230501000000 15312.40
20230601000000 32947.44
20230701000000 17248.26
20230801000000 11644.96
20230901000000 5367.27
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/0a/0057/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEDIVISION CK AT POWER HOUSE #1|*|SANR0057|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 0.00
20221101000000 0.00
20221201000000 0.00
20230101000000 0.00
20230201000000 0.00
20230301000000 0.00
20230401000000 206.72
20230501000000 67.93
20230601000000 0.00
20230701000000 0.00
20230801000000 0.00
20230901000000 0.00
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/0a/F418/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEFLOWING WELL 418 N/O MAZOURKA V008GP (1600 AF)|*|SANRF418|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 11.76
20221101000000 11.78
20221201000000 10.35
20230101000000 10.97
20230201000000 13.76
20230301000000 14.42
20230401000000 12.69
20230501000000 12.84
20230601000000 12.41
20230701000000 12.82
20230801000000 12.82
20230901000000 13.06
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/0a/0412/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEECLIPSE (EASTSIDE) DITCH|*|SANR0412|*|SWATER---|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 0.00
20221101000000 0.00
20221201000000 0.00
20230101000000 0.00
20230201000000 0.00
20230301000000 326.44
20230401000000 0.00
20230501000000 381.50
20230601000000 3227.17
20230701000000 1283.54
20230801000000 0.00
20230901000000 107.11
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/0a/0059/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMECHARLIE'S BUTTE DRAIN #1|*|SANR0059|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 0.00
20221101000000 0.00
20221201000000 0.00
20230101000000 0.00
20230201000000 0.00
20230301000000 0.00
20230401000000 0.00
20230501000000 0.00
20230601000000 0.00
20230701000000 0.00
20230801000000 0.00
20230901000000 0.00
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/0a/0106/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEINDEP. TOWN PRESSURE AT PAVILIAN ST.& LILLY ALLEY|*|SANR0106|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 -777
20221101000000 -777
20221201000000 -777
20230101000000 -777
20230201000000 -777
20230301000000 -777
20230401000000 -777
20230501000000 -777
20230601000000 -777
20230701000000 -777
20230801000000 -777
20230901000000 -777
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/0a/0241/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEHOGBACK CK SPREADING DIV. #3|*|SANR0241|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 0.00
20221101000000 0.00
20221201000000 0.00
20230101000000 0.00
20230201000000 0.00
20230301000000 0.00
20230401000000 0.00
20230501000000 61.07
20230601000000 120.10
20230701000000 136.24
20230801000000 44.90
20230901000000 15.33
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/0a/0367/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEGOOSE LK RETURN TO LOWER OWENS RIVER|*|SANR0367|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 0.00
20221101000000 0.00
20221201000000 0.00
20230101000000 0.00
20230201000000 0.00
20230301000000 0.00
20230401000000 -777
20230501000000 -777
20230601000000 -777
20230701000000 -777
20230801000000 -777
20230901000000 -777
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/0a/0375/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEOH27 OVER LAA|*|SANR0375|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 0.00
20221101000000 0.00
20221201000000 0.00
20230101000000 0.00
20230201000000 0.00
20230301000000 0.00
20230401000000 0.00
20230501000000 12.89
20230601000000 159.67
20230701000000 272.73
20230801000000 590.08
20230901000000 78.35
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/0a/F036/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEFLOWING WELL 036|*|SANRF036|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 3.62
20221101000000 2.09
20221201000000 2.44
20230101000000 1.94
20230201000000 3.86
20230301000000 10.22
20230401000000 6.91
20230501000000 3.44
20230601000000 4.32
20230701000000 3.84
20230801000000 4.72
20230901000000 4.94
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/0a/F085/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEFLOWING WELL 085|*|SANRF085|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 0.00
20221101000000 0.00
20221201000000 0.00
20230101000000 0.00
20230201000000 0.00
20230301000000 0.00
20230401000000 0.00
20230501000000 0.00
20230601000000 0.00
20230701000000 0.00
20230801000000 0.00
20230901000000 0.00
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/0a/W155/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEWELL 155(PUMPING WELL #155)|*|SANRW155|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 25.80
20221101000000 0.00
20221201000000 0.00
20230101000000 0.00
20230201000000 0.00
20230301000000 0.00
20230401000000 0.02
20230501000000 0.00
20230601000000 0.00
20230701000000 0.00
20230801000000 0.00
20230901000000 0.00
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/0a/W159/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEWELL 159(PUMPING WELL #159)|*|SANRW159|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 0.00
20221101000000 0.00
20221201000000 0.00
20230101000000 0.00
20230201000000 0.00
20230301000000 0.00
20230401000000 0.02
20230501000000 0.00
20230601000000 0.00
20230701000000 0.00
20230801000000 0.00
20230901000000 0.00
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/0a/V327I/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEOBS WELL 327 NESTED INTERMEDIATE WESTERNMOST|*|SANRV327I|*|SWATER---|*|
#CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 -777
20221101000000 -777
20221201000000 -777
20230101000000 -777
20230201000000 -777
20230301000000 -777
20230401000000 -777
20230501000000 -777
20230601000000 -777
20230701000000 -777
20230801000000 -777
20230901000000 -777
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/0a/0060/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEBIG SEELEY SPRINGS AT OWENS RIVER|*|SANR0060|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 -777
20221101000000 -777
20221201000000 -777
20230101000000 -777
20230201000000 -777
20230301000000 -777
20230401000000 -777
20230501000000 -777
20230601000000 -777
20230701000000 -777
20230801000000 -777
20230901000000 -777
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/0a/0087/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEALABAMA HILLS SPILLGATE|*|SANR0087|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 0.00
20221101000000 0.00
20221201000000 0.00
20230101000000 368.85
20230201000000 0.00
20230301000000 3288.60
20230401000000 0.00
20230501000000 430.41
20230601000000 1628.07
20230701000000 49.59
20230801000000 7323.97
20230901000000 5152.07
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/0a/0242/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEGEORGES CK SPREADING DIV. #1|*|SANR0242|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 0.00
20221101000000 0.00
20221201000000 0.00
20230101000000 0.00
20230201000000 0.00
20230301000000 0.00
20230401000000 13.88
20230501000000 247.65
20230601000000 402.89
20230701000000 522.74
20230801000000 203.20
20230901000000 167.83
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/0a/V099/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEOBS WELL #99|*|SANRV099|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 -777
20221101000000 -777
20221201000000 -777
20230101000000 -777
20230201000000 -777
20230301000000 -777
20230401000000 -777
20230501000000 -777
20230601000000 -777
20230701000000 -777
20230801000000 -777
20230901000000 -777
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/0a/V116/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEOBS WELL 116|*|SANRV116|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 -777
20221101000000 -777
20221201000000 -777
20230101000000 -777
20230201000000 -777
20230301000000 -777
20230401000000 -777
20230501000000 -777
20230601000000 -777
20230701000000 -777
20230801000000 -777
20230901000000 -777
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
#TSPATH/0a/W111/VOLUME/Volume.Month.AF|*|CUNITacre-ft|*|RINVAL-777|*|
#SNAMEWELL 111(PUMPING WELL #111)|*|SANRW111|*|CNAMEVolume|*|
#LAYOUT(timestamp,value)|*|
20221001000000 0.00
20221101000000 0.00
20221201000000 0.00
20230101000000 0.00
20230201000000 0.00
20230301000000 0.00
20230401000000 0.02
20230501000000 0.00
20230601000000 0.00
20230701000000 0.00
20230801000000 0.00
20230901000000 0.00
#ZRXPVERSION2209.265|*|ZRXPMODEStandard|*|ZRXPCREATORZRXP-Fileexport|*|TZUTC-8|*|
